,120,486ÏStarting BagTest Fixture!

********************************************************
maxOpenPos: 35
closePos: 435
********************************************************
86197,0,-607,100.00,1,0.00,0,0,509
86200,0,-524,100.00,1,0.00,0,0,509
86204,0,-607,100.00,1,0.00,0,0,511
86208,229,-524,100.00,1,0.00,0,0,510
86211,428,-607,100.00,1,0.00,0,0,511
86215,-314,-607,100.00,1,0.00,0,0,511
86219,204,-676,100.00,1,0.00,0,0,511
86222,0,-524,100.00,1,0.00,0,0,511
86226,-750,-524,100.00,1,0.00,0,0,511
86231,-797,-607,100.00,1,0.00,0,0,510
86234,0,-607,100.00,1,0.00,0,0,511
86238,167,-607,100.00,1,0.00,0,0,508
86242,537,-524,100.00,1,0.00,0,0,511
86245,204,-607,100.00,1,0.00,0,0,510
86249,0,-676,100.00,1,0.00,0,0,510
86253,0,-524,100.00,1,0.00,0,0,510
86256,0,-607,100.00,1,0.00,0,0,508
86260,0,-607,100.00,1,0.00,0,0,511
86263,0,-524,100.00,1,0.00,0,0,510
86267,0,-607,100.00,1,0.00,0,0,510
86272,-278,-607,100.00,1,0.00,0,0,510
86275,-505,-607,100.00,1,0.00,0,0,510
86279,0,-607,100.00,1,0.00,0,0,509
86283,204,-759,100.00,1,0.00,0,0,511
86286,229,-676,100.00,1,0.00,0,0,510
86290,280,-607,100.00,1,0.00,0,0,509
86294,367,-607,100.00,1,0.00,0,0,511
86297,192,-607,100.00,1,0.00,0,0,511
86301,204,-607,100.00,1,0.00,0,0,509
86305,-326,-607,100.00,1,0.00,0,0,509
86309,-563,-607,100.00,1,0.00,0,0,510
86312,0,-607,100.00,1,0.00,0,0,511
86317,0,-524,100.00,1,0.00,0,0,509
86320,-350,-524,100.00,1,0.00,0,0,510
86324,255,-607,100.00,1,0.00,0,0,511
86328,416,-607,100.00,1,0.00,0,0,510
86331,192,-524,100.00,1,0.00,0,0,511
86335,255,-607,100.00,1,0.00,0,0,509
86339,0,-607,100.00,1,0.00,0,0,509
86343,-469,-676,100.00,1,0.00,0,0,510
86346,0,-524,100.00,1,0.00,0,0,509
86350,0,-607,100.00,1,0.00,0,0,510
86353,0,-524,100.00,1,0.00,0,0,509
86358,242,-524,100.00,1,0.00,0,0,508
86362,0,-524,100.00,1,0.00,0,0,510
86365,0,-607,100.00,1,0.00,0,0,510
86369,0,-607,100.00,1,0.00,0,0,510
86372,0,-607,100.00,1,0.00,0,0,510
86376,0,-607,100.00,1,0.00,0,0,509
86380,0,-607,100.00,1,0.00,0,0,513
86383,0,-607,100.00,1,0.00,0,0,510
86387,0,-524,100.00,1,0.00,0,0,512
86390,292,-524,100.00,1,0.00,0,0,512
86394,305,-676,100.00,1,0.00,0,0,512
86398,0,-759,100.00,1,0.00,0,0,510
86403,0,-759,100.00,1,0.00,0,0,509
86406,-302,-676,100.00,1,0.00,0,0,510
86410,-410,-759,100.00,1,0.00,0,0,510
86414,0,-759,100.00,1,0.00,0,0,511
86417,0,-676,100.00,1,0.00,0,0,509
86421,192,-759,100.00,1,0.00,0,0,512
86424,229,-676,100.00,1,0.00,0,0,509
86428,0,-828,100.00,1,0.00,0,0,510
86432,0,-676,100.00,1,0.00,0,0,510
86435,0,-676,100.00,1,0.00,0,0,511
86439,0,-759,100.00,1,0.00,0,0,510
86443,0,-676,100.00,1,0.00,0,0,512
86447,0,-676,100.00,1,0.00,0,0,511
86451,0,-759,100.00,1,0.00,0,0,510
86454,0,-759,100.00,1,0.00,0,0,508
86458,0,-759,100.00,1,0.00,0,0,509
86462,0,-759,100.00,1,0.00,0,0,511
86465,0,-676,100.00,1,0.00,0,0,510
86469,142,-759,100.00,1,0.00,0,0,511
86472,192,-759,100.00,1,0.00,0,0,509
86476,154,-759,100.00,1,0.00,0,0,511
86480,217,-676,100.00,1,0.00,0,0,511
86483,0,-676,100.00,1,0.00,0,0,510
86488,0,-676,100.00,1,0.00,0,0,512
86492,0,-676,100.00,1,0.00,0,0,511
86495,-278,-759,100.00,1,0.00,0,0,510
86499,-290,-759,100.00,1,0.00,0,0,511
86503,0,-607,100.00,1,0.00,0,0,511
86506,192,-607,100.00,1,0.00,0,0,509
86510,217,-676,100.00,1,0.00,0,0,509
86514,217,-676,100.00,1,0.00,0,0,511
86517,0,-676,100.00,1,0.00,0,0,510
86521,0,-676,100.00,1,0.00,0,0,511
86524,0,-607,100.00,1,0.00,0,0,511
86529,-266,-607,100.00,1,0.00,0,0,510
86533,-290,-607,100.00,1,0.00,0,0,510
86536,0,-676,100.00,1,0.00,0,0,510
86540,0,-676,100.00,1,0.00,0,0,510
86544,0,-676,100.00,1,0.00,0,0,510
86547,192,-676,100.00,1,0.00,0,0,509
86551,179,-759,100.00,1,0.00,0,0,509
86555,305,-676,100.00,1,0.00,0,0,511
86558,0,-676,100.00,1,0.00,0,0,507
86562,0,-676,100.00,1,0.00,0,0,513
86566,0,-676,100.00,1,0.00,0,0,509
86569,0,-676,100.00,1,0.00,0,0,511
86574,0,-676,100.00,1,0.00,0,0,509
86577,0,-607,100.00,1,0.00,0,0,508
86581,0,-759,100.00,1,0.00,0,0,511
86584,179,-759,100.00,1,0.00,0,0,508
86588,179,-607,100.00,1,0.00,0,0,510
86592,0,-607,100.00,1,0.00,0,0,510
86595,0,-676,100.00,1,0.00,0,0,510
86599,0,-607,100.00,1,0.00,0,0,509
86603,0,-676,100.00,1,0.00,0,0,510
86606,0,-676,100.00,1,0.00,0,0,512
86610,-266,-676,100.00,1,0.00,0,0,511
86615,0,-759,100.00,1,0.00,0,0,510
86618,142,-676,100.00,1,0.00,0,0,509
86622,0,-676,100.00,1,0.00,0,0,509
86625,0,-676,100.00,1,0.00,0,0,508
86629,0,-759,100.00,1,0.00,0,0,510
86632,0,-676,100.00,1,0.00,0,0,510
86636,0,-607,100.00,1,0.00,0,0,511
86640,0,-676,100.00,1,0.00,0,0,511
86643,-516,-676,100.00,1,0.00,0,0,510
86647,0,-676,100.00,1,0.00,0,0,508
86651,451,-676,100.00,1,0.00,0,0,510
86654,229,-607,100.00,1,0.00,0,0,510
86659,179,-607,100.00,1,0.00,0,0,510
86663,255,-607,100.00,1,0.00,0,0,511
86667,0,-524,100.00,1,0.00,0,0,508
86670,-657,-676,100.00,1,0.00,0,0,510
86674,-516,-607,100.00,1,0.00,0,0,511
86677,0,-759,100.00,1,0.00,0,0,510
86681,440,-676,100.00,1,0.00,0,0,511
86685,573,-676,100.00,1,0.00,0,0,510
86688,379,-607,100.00,1,0.00,0,0,509
86692,142,-676,100.00,1,0.00,0,0,510
86696,0,-676,100.00,1,0.00,0,0,511
86700,0,-607,100.00,1,0.00,0,0,511
86704,-386,-759,100.00,1,0.00,0,0,510
86708,0,-759,100.00,1,0.00,0,0,510
86711,0,-676,100.00,1,0.00,0,0,509
86715,0,-759,100.00,1,0.00,0,0,510
86719,0,-759,100.00,1,0.00,0,0,510
86722,0,-759,100.00,1,0.00,0,0,510
86726,0,-759,100.00,1,0.00,0,0,510
86729,142,-676,100.00,1,0.00,0,0,509
86733,255,-759,100.00,1,0.00,0,0,510
86737,0,-759,100.00,1,0.00,0,0,510
86740,0,-759,100.00,1,0.00,0,0,510
86745,0,-759,100.00,1,0.00,0,0,511
86748,0,-676,100.00,1,0.00,0,0,511
86752,-386,-759,100.00,1,0.00,0,0,509
86756,-314,-759,100.00,1,0.00,0,0,512
86759,0,-759,100.00,1,0.00,0,0,511
86763,229,-759,100.00,1,0.00,0,0,509
86767,229,-759,100.00,1,0.00,0,0,510
86771,192,-676,100.00,1,0.00,0,0,510
86774,280,-828,100.00,1,0.00,0,0,512
86778,242,-676,100.00,1,0.00,0,0,511
86781,0,-759,100.00,1,0.00,0,0,509
86786,0,-759,100.00,1,0.00,0,0,510
86790,0,-676,100.00,1,0.00,0,0,510
86793,-338,-759,100.00,1,0.00,0,0,508
86797,-278,-828,100.00,1,0.00,0,0,512
86801,-278,-759,100.00,1,0.00,0,0,510
86804,0,-759,100.00,1,0.00,0,0,509
86808,476,-828,100.00,1,0.00,0,0,510
86812,391,-676,100.00,1,0.00,0,0,509
86815,0,-676,100.00,1,0.00,0,0,511
86819,0,-759,100.00,1,0.00,0,0,510
86823,-278,-759,100.00,1,0.00,0,0,510
86827,0,-676,100.00,1,0.00,0,0,510
86831,0,-759,100.00,1,0.00,0,0,510
86834,0,-676,100.00,1,0.00,0,0,510
86838,0,-828,100.00,1,0.00,0,0,510
86842,0,-828,100.00,1,0.00,0,0,510
86845,0,-759,100.00,1,0.00,0,0,510
86849,0,-759,100.00,1,0.00,0,0,510
86852,0,-828,100.00,1,0.00,0,0,509
86856,192,-759,100.00,1,0.00,0,0,511
86860,179,-828,100.00,1,0.00,0,0,511
86863,0,-828,100.00,1,0.00,0,0,509
86867,0,-828,100.00,1,0.00,0,0,511
86872,0,-676,100.00,1,0.00,0,0,511
86875,0,-759,100.00,1,0.00,0,0,510
86879,0,-759,100.00,1,0.00,0,0,509
86882,0,-759,100.00,1,0.00,0,0,511
86886,0,-828,100.00,1,0.00,0,0,511
86889,0,-676,100.00,1,0.00,0,0,509
86893,0,-676,100.00,1,0.00,0,0,510
86897,0,-828,100.00,1,0.00,0,0,509
86900,154,-759,100.00,1,0.00,0,0,510
86904,242,-676,100.00,1,0.00,0,0,511
86908,179,-828,100.00,1,0.00,0,0,510
86912,0,-759,100.00,1,0.00,0,0,510
86916,0,-910,100.00,1,0.00,0,0,509
86920,0,-828,100.00,1,0.00,0,0,510
86923,0,-759,100.00,1,0.00,0,0,511
86927,0,-828,100.00,1,0.00,0,0,509
86930,0,-828,100.00,1,0.00,0,0,509
86934,154,-828,100.00,1,0.00,0,0,512
86938,0,-828,100.00,1,0.00,0,0,510
86941,0,-828,100.00,1,0.00,0,0,511
86945,0,-828,100.00,1,0.00,0,0,511
86948,0,-828,100.00,1,0.00,0,0,510
86952,0,-828,100.00,1,0.00,0,0,512
86957,0,-828,100.00,1,0.00,0,0,510
86960,0,-910,100.00,1,0.00,0,0,509
86964,0,-828,100.00,1,0.00,0,0,511
86968,0,-828,100.00,1,0.00,0,0,510
86971,0,-828,100.00,1,0.00,0,0,511
86975,0,-759,100.00,1,0.00,0,0,511
86978,0,-759,100.00,1,0.00,0,0,511
86982,0,-910,100.00,1,0.00,0,0,511
86985,0,-759,100.00,1,0.00,0,0,509
86989,0,-759,100.00,1,0.00,0,0,511
86992,0,-759,100.00,1,0.00,0,0,510
86996,0,-828,100.00,1,0.00,0,0,510
87001,0,-828,100.00,1,0.00,0,0,510
87004,0,-910,100.00,1,0.00,0,0,509
87008,0,-676,100.00,1,0.00,0,0,511
87012,0,-676,100.00,1,0.00,0,0,509
87015,0,-676,100.00,1,0.00,0,0,511
87019,0,-676,100.00,1,0.00,0,0,510
87022,142,-759,100.00,1,0.00,0,0,510
87026,0,-759,100.00,1,0.00,0,0,509
87030,0,-607,100.00,1,0.00,0,0,510
87033,0,-607,100.00,1,0.00,0,0,510
87037,0,-676,100.00,1,0.00,0,0,508
87041,0,-676,100.00,1,0.00,0,0,510
87045,0,-607,100.00,1,0.00,0,0,508
87049,0,-676,100.00,1,0.00,0,0,508
87052,0,-759,100.00,1,0.00,0,0,511
87056,0,-676,100.00,1,0.00,0,0,510
87059,0,-759,100.00,1,0.00,0,0,510
87063,0,-607,100.00,1,0.00,0,0,510
87067,0,-759,100.00,1,0.00,0,0,508
87070,0,-676,100.00,1,0.00,0,0,509
87074,0,-524,100.00,1,0.00,0,0,511
87077,0,-676,100.00,1,0.00,0,0,511
87081,0,-676,100.00,1,0.00,0,0,510
87085,0,-607,100.00,1,0.00,0,0,511
87089,0,-676,100.00,1,0.00,0,0,510
87093,0,-607,100.00,1,0.00,0,0,510
87096,0,-676,100.00,1,0.00,0,0,510
87100,0,-607,100.00,1,0.00,0,0,510
87103,0,-676,100.00,1,0.00,0,0,511
87107,0,-676,100.00,1,0.00,0,0,510
87111,0,-607,100.00,1,0.00,0,0,509
87114,0,-676,100.00,1,0.00,0,0,511
87118,0,-676,100.00,1,0.00,0,0,511
87121,0,-676,100.00,1,0.00,0,0,510
87126,0,-607,100.00,1,0.00,0,0,511
87130,0,-676,100.00,1,0.00,0,0,511
87133,0,-676,100.00,1,0.00,0,0,510
87137,0,-676,100.00,1,0.00,0,0,511
87140,0,-676,100.00,1,0.00,0,0,511
87144,0,-676,100.00,1,0.00,0,0,511
87147,0,-676,100.00,1,0.00,0,0,511
87151,0,-607,100.00,1,0.00,0,0,511
87155,0,-676,100.00,1,0.00,0,0,511
87158,0,-676,100.00,1,0.00,0,0,510
87162,0,-676,100.00,1,0.00,0,0,511
87165,0,-607,100.00,1,0.00,0,0,512
87170,0,-676,100.00,1,0.00,0,0,509
87174,0,-676,100.00,1,0.00,0,0,509
87177,0,-607,100.00,1,0.00,0,0,512
87181,0,-676,100.00,1,0.00,0,0,511
87185,0,-759,100.00,1,0.00,0,0,510
87188,0,-607,100.00,1,0.00,0,0,511
87192,0,-759,100.00,1,0.00,0,0,509
87195,0,-759,100.00,1,0.00,0,0,511
87199,0,-759,100.00,1,0.00,0,0,509
87202,0,-607,100.00,1,0.00,0,0,511
87206,0,-607,100.00,1,0.00,0,0,509
87209,0,-676,100.00,1,0.00,0,0,511
87214,0,-607,100.00,1,0.00,0,0,512
87218,0,-676,100.00,1,0.00,0,0,508
87221,0,-676,100.00,1,0.00,0,0,511
87225,0,-676,100.00,1,0.00,0,0,511
87229,0,-676,100.00,1,0.00,0,0,512
87232,0,-676,100.00,1,0.00,0,0,511
87236,0,-676,100.00,1,0.00,0,0,512
87239,0,-676,100.00,1,0.00,0,0,510
87243,0,-676,100.00,1,0.00,0,0,511
87246,0,-607,100.00,1,0.00,0,0,510
87250,0,-759,100.00,1,0.00,0,0,511
87255,0,-676,100.00,1,0.00,0,0,511
87258,0,-676,100.00,1,0.00,0,0,510
87262,0,-676,100.00,1,0.00,0,0,510
87265,0,-676,100.00,1,0.00,0,0,511
87269,0,-607,100.00,1,0.00,0,0,509
87273,0,-676,100.00,1,0.00,0,0,509
87276,0,-607,100.00,1,0.00,0,0,510
87280,0,-607,100.00,1,0.00,0,0,511
87283,0,-607,100.00,1,0.00,0,0,512
87287,0,-676,100.00,1,0.00,0,0,509
87291,0,-607,100.00,1,0.00,0,0,510
87294,0,-524,100.00,1,0.00,0,0,512
87299,0,-607,100.00,1,0.00,0,0,511
87302,0,-676,100.00,1,0.00,0,0,510
87306,0,-676,100.00,1,0.00,0,0,510
87309,0,-676,100.00,1,0.00,0,0,511
87313,0,-607,100.00,1,0.00,0,0,511
87317,0,-607,100.00,1,0.00,0,0,509
87320,0,-676,100.00,1,0.00,0,0,511
87324,0,-676,100.00,1,0.00,0,0,510
87327,0,-676,100.00,1,0.00,0,0,512
87331,0,-676,100.00,1,0.00,0,0,511
87335,0,-607,100.00,1,0.00,0,0,510
87339,0,-759,100.00,1,0.00,0,0,509
87343,0,-676,100.00,1,0.00,0,0,511
87346,0,-607,100.00,1,0.00,0,0,509
87350,0,-676,100.00,1,0.00,0,0,510
87353,0,-676,100.00,1,0.00,0,0,510
87357,0,-607,100.00,1,0.00,0,0,510
87361,0,-524,100.00,1,0.00,0,0,510
87364,0,-607,100.00,1,0.00,0,0,512
87368,0,-676,100.00,1,0.00,0,0,509
87371,0,-676,100.00,1,0.00,0,0,510
87375,0,-759,100.00,1,0.00,0,0,513
87379,0,-607,100.00,1,0.00,0,0,509
87383,0,-676,100.00,1,0.00,0,0,509
87387,0,-607,100.00,1,0.00,0,0,511
87391,0,-676,100.00,1,0.00,0,0,510
87394,0,-676,100.00,1,0.00,0,0,512
87398,0,-676,100.00,1,0.00,0,0,512
87401,0,-676,100.00,1,0.00,0,0,511
87405,0,-676,100.00,1,0.00,0,0,511
87408,0,-676,100.00,1,0.00,0,0,510
87412,0,-607,100.00,1,0.00,0,0,509
87416,0,-676,100.00,1,0.00,0,0,511
87419,0,-676,100.00,1,0.00,0,0,511
87424,0,-607,100.00,1,0.00,0,0,510
87427,0,-524,100.00,1,0.00,0,0,510
87431,0,-524,100.00,1,0.00,0,0,510
87435,142,-676,100.00,1,0.00,0,0,511
87438,0,-524,100.00,1,0.00,0,0,510
87442,0,-524,100.00,1,0.00,0,0,510
87446,0,-524,100.00,1,0.00,0,0,510
87449,0,-607,100.00,1,0.00,0,0,511
87452,0,-607,100.00,1,0.00,0,0,509
87456,0,-524,100.00,1,0.00,0,0,510
87460,0,-524,100.00,1,0.00,0,0,511
87463,0,-607,100.00,1,0.00,0,0,510
87468,0,-607,100.00,1,0.00,0,0,510
87471,0,-524,100.00,1,0.00,0,0,510
87475,0,-524,100.00,1,0.00,0,0,510
87479,0,-524,100.00,1,0.00,0,0,511
87482,0,-607,100.00,1,0.00,0,0,510
87486,0,-607,100.00,1,0.00,0,0,509
87490,0,-524,100.00,1,0.00,0,0,511
87493,0,-524,100.00,1,0.00,0,0,510
87497,0,-524,100.00,1,0.00,0,0,510
87500,0,-607,100.00,1,0.00,0,0,511
87504,0,-676,100.00,1,0.00,0,0,511
87507,0,-676,100.00,1,0.00,0,0,510
87512,0,-607,100.00,1,0.00,0,0,511
87516,0,-676,100.00,1,0.00,0,0,510
87519,0,-676,100.00,1,0.00,0,0,511
87523,0,-676,100.00,1,0.00,0,0,510
87526,0,-828,100.00,1,0.00,0,0,509
87530,0,-759,100.00,1,0.00,0,0,511
87534,0,-676,100.00,1,0.00,0,0,510
87537,0,-759,100.00,1,0.00,0,0,511
87541,0,-828,100.00,1,0.00,0,0,509
87544,0,-676,100.00,1,0.00,0,0,509
87548,0,-759,100.00,1,0.00,0,0,510
87553,0,-676,100.00,1,0.00,0,0,511
87556,0,-676,100.00,1,0.00,0,0,510
87560,0,-676,100.00,1,0.00,0,0,510
87563,0,-759,100.00,1,0.00,0,0,510
87567,0,-759,100.00,1,0.00,0,0,511
87570,0,-759,100.00,1,0.00,0,0,511
87574,0,-759,100.00,1,0.00,0,0,510
87578,0,-759,100.00,1,0.00,0,0,510
87581,0,-676,100.00,1,0.00,0,0,511
87585,0,-759,100.00,1,0.00,0,0,510
87588,0,-676,100.00,1,0.00,0,0,512
87592,0,-759,100.00,1,0.00,0,0,509
87597,0,-676,100.00,1,0.00,0,0,508
87600,0,-759,100.00,1,0.00,0,0,511
87604,0,-676,100.00,1,0.00,0,0,510
87607,0,-676,100.00,1,0.00,0,0,510
87611,0,-676,100.00,1,0.00,0,0,509
87614,0,-676,100.00,1,0.00,0,0,511
87618,0,-759,100.00,1,0.00,0,0,509
87622,0,-828,100.00,1,0.00,0,0,511
87625,0,-759,100.00,1,0.00,0,0,510
87629,0,-759,100.00,1,0.00,0,0,510
87632,0,-676,100.00,1,0.00,0,0,510
87636,0,-759,100.00,1,0.00,0,0,511
87641,0,-759,100.00,1,0.00,0,0,510
87644,0,-676,100.00,1,0.00,0,0,511
87648,0,-828,100.00,1,0.00,0,0,509
87651,0,-759,100.00,1,0.00,0,0,509
87655,0,-828,100.00,1,0.00,0,0,511
87659,0,-828,100.00,1,0.00,0,0,510
87662,0,-676,100.00,1,0.00,0,0,510
87666,0,-759,100.00,1,0.00,0,0,510
87669,0,-676,100.00,1,0.00,0,0,509
87673,0,-676,100.00,1,0.00,0,0,512
87676,0,-759,100.00,1,0.00,1,110,367
87681,0,-759,100.00,2,0.00,1,110,375
87685,0,-759,100.00,4,0.00,1,110,408
87689,0,-759,100.00,6,0.00,1,110,473
87692,0,-676,100.00,8,0.00,1,110,527
87696,204,-676,100.00,11,0.00,1,110,532
87700,512,-676,100.00,14,0.00,1,110,531
87704,788,-607,100.00,18,0.00,1,110,522
87708,788,-607,100.00,21,0.00,1,110,511
87711,317,-524,100.00,25,0.00,1,110,493
87715,142,-455,100.00,29,0.00,1,110,487
87719,0,-455,100.00,33,0.00,1,110,449
87724,-878,-455,100.00,37,0.00,1,110,435
87728,0,-455,100.00,42,0.00,1,110,420
87732,0,-455,100.00,46,0.00,1,110,456
87736,1371,-386,100.00,50,0.00,1,110,448
87739,1819,-303,100.00,55,0.00,1,110,462
87743,1577,-234,100.00,60,0.00,1,110,468
87747,919,151,100.00,64,0.00,1,110,475
87751,3092,220,100.00,68,0.00,1,110,485
87755,1917,358,100.00,73,0.00,1,110,515
87759,3224,510,100.00,78,0.00,1,110,565
87763,3009,966,100.00,82,0.00,1,110,556
87768,1198,1338,100.00,87,0.00,1,110,558
87772,3715,1863,100.00,91,0.00,1,110,558
87776,3720,2166,100.00,96,0.00,1,110,554
87780,3692,2539,100.00,100,0.00,1,110,563
87784,2541,3063,100.00,105,0.00,1,110,564
87788,1136,3436,100.00,110,0.00,1,110,547
87792,2907,3822,100.00,115,0.00,1,110,524
87796,3524,4498,100.00,119,0.00,1,110,519
87800,4131,4871,100.00,124,0.00,1,110,502
87804,3904,5464,100.00,128,0.00,1,110,498
87809,3562,5851,100.00,133,0.00,1,110,524
87813,3299,6141,100.00,137,0.00,1,110,505
87817,3681,6969,100.00,142,0.00,1,110,492
87821,4496,7645,100.00,146,0.00,1,110,482
87825,4863,8404,100.00,151,0.00,1,110,469
87829,4845,8928,100.00,155,0.00,1,110,469
87833,5110,9687,100.00,160,0.00,1,110,452
87837,5241,10363,100.00,164,0.00,1,110,450
87841,4771,10888,100.00,168,0.00,1,110,433
87845,4454,11564,100.00,173,0.00,1,110,420
87849,4490,12240,100.00,177,0.00,1,110,430
87854,5554,12834,100.00,182,0.00,1,110,431
87858,6356,13441,100.00,186,0.00,1,110,456
87863,6456,14186,100.00,190,0.00,1,110,470
87867,6393,14793,100.00,194,0.00,1,110,488
87871,6393,14793,100.00,199,0.00,1,110,499
87875,6811,16077,100.00,203,0.00,1,110,510
87879,7249,16753,100.00,207,0.00,1,110,524
87883,8226,17650,100.00,211,0.00,1,110,525
87887,7037,18478,100.00,215,0.00,1,110,540
87891,7100,19306,100.00,219,0.00,1,110,541
87896,6876,19982,100.00,223,0.00,1,110,550
87900,8304,20355,100.00,227,0.00,1,110,516
87904,13127,20355,100.00,231,0.00,1,110,523
87908,20209,18850,100.00,235,0.00,1,110,482
87913,24257,19678,100.00,239,0.00,1,110,459
87917,28970,20589,100.00,243,0.00,1,110,441
87921,28812,20658,100.00,247,0.00,1,110,408
87925,30138,20355,100.00,250,0.00,1,110,409
87929,29551,21114,100.00,254,0.00,1,110,446
87933,27720,21486,100.00,258,0.00,1,110,462
87938,28511,21265,100.00,262,0.00,1,110,492
87943,28536,21403,100.00,265,0.00,1,110,510
87947,28749,21638,100.00,269,0.00,1,110,521
87951,29642,21707,100.00,273,0.00,1,110,523
87955,29652,21707,100.00,276,0.00,1,110,535
87959,29474,21859,100.00,280,0.00,1,110,544
87963,29311,22314,100.00,283,0.00,1,110,491
87967,29003,22314,100.00,287,0.00,1,110,463
87971,28710,22383,100.00,290,0.00,1,110,441
87976,28434,22535,100.00,294,0.00,1,110,408
87981,29128,22839,100.00,297,0.00,1,110,401
87985,29436,22908,100.00,301,0.00,1,110,430
87989,29999,23059,100.00,304,0.00,1,110,460
87993,29975,23294,100.00,308,0.00,1,110,480
87997,30443,23667,100.00,311,0.00,1,110,490
88001,30428,23736,100.00,315,0.00,1,110,497
88005,30723,23736,100.00,318,0.00,1,110,514
88010,31139,23970,100.00,321,0.00,1,110,526
88014,31191,24260,100.00,324,0.00,1,110,535
88018,31366,24495,100.00,328,0.00,1,110,504
88023,31508,24798,100.00,331,0.00,1,110,463
88027,31380,24950,100.00,334,0.00,1,110,444
88031,31867,25088,100.00,337,0.00,1,110,426
88035,32181,25323,100.00,341,0.00,1,110,413
88040,32337,25543,100.00,344,0.00,1,110,396
88044,32507,25695,100.00,347,0.00,1,110,430
88048,32629,25999,100.00,350,0.00,1,110,427
88052,31527,26220,100.00,353,0.00,1,110,454
88056,32865,26220,100.00,356,0.00,1,110,475
88060,32728,26440,100.00,359,0.00,1,110,490
88065,32676,26675,100.00,362,0.00,1,110,500
88069,32530,26827,100.00,365,0.00,1,110,512
88074,32789,26979,100.00,368,0.00,1,110,520
88078,32851,27048,100.00,371,0.00,1,110,493
88082,33405,27199,100.00,374,0.00,1,110,458
88086,33730,27351,100.00,376,0.00,1,110,433
88090,33853,27572,100.00,379,0.00,1,110,415
88094,34427,27572,100.00,382,0.00,1,110,409
88098,34002,27807,100.00,385,0.00,1,110,386
88102,33627,27945,100.00,388,0.00,1,110,389
88107,33104,28027,100.00,390,0.00,1,110,425
88112,33716,28096,100.00,393,0.00,1,110,449
88116,34238,28179,100.00,396,0.00,1,110,468
88120,33946,28483,100.00,398,0.00,1,110,488
88124,33849,28400,100.00,401,0.00,1,110,503
88128,33730,28552,100.00,403,0.00,1,110,516
88132,33670,28855,100.00,406,0.00,1,110,523
88136,34097,28924,100.00,409,0.00,1,110,473
88141,34423,28924,100.00,411,0.00,1,110,456
88145,34635,29076,100.00,414,0.00,1,110,439
88150,33471,29228,100.00,416,0.00,1,110,418
88154,33721,29311,100.00,419,0.00,1,110,400
88158,34210,29449,100.00,421,0.00,1,110,384
88162,34955,29380,100.00,424,0.00,1,110,398
88166,34960,29683,100.00,426,0.00,1,110,428
88170,35060,29835,100.00,429,0.00,1,110,455
88175,35497,29752,100.00,431,0.00,1,110,476
88179,35126,29904,100.00,434,0.00,1,110,492
88183,35274,29987,100.00,436,0.00,1,110,500
88187,35003,30125,100.00,438,0.00,1,110,511
88192,34267,30125,100.00,441,0.00,1,110,509
88196,35587,30360,100.00,443,0.00,1,110,503
88200,35620,30360,100.00,446,0.00,1,110,453
88204,35782,30511,100.00,448,0.00,1,110,428
88209,35563,30580,100.00,450,0.00,1,110,413
88213,35549,30580,100.00,453,0.00,1,110,395
88217,35411,30580,100.00,455,0.00,1,110,380
88221,35117,30801,100.00,457,0.00,1,110,397
88225,35901,30884,100.00,460,0.00,1,110,439
88229,35829,30953,100.00,462,0.00,1,110,464
88233,36740,31105,100.00,464,0.00,1,110,477
88239,35649,31105,100.00,466,0.00,1,110,477
88243,35663,31257,100.00,468,0.00,1,110,490
88247,35103,31491,100.00,471,0.00,1,110,505
88251,34754,31560,100.00,473,0.00,1,110,512
88255,35867,31560,100.00,475,0.00,1,110,473
88259,35473,31712,100.00,477,0.00,1,110,439
88263,35269,31712,100.00,479,0.00,1,110,415
88267,35160,31491,100.00,481,0.00,1,110,401
88272,35426,31629,100.00,483,0.00,1,110,373
88276,35259,31491,100.00,485,0.00,1,110,358
88281,35426,31491,100.00,487,0.00,1,110,409
88285,35392,31560,100.00,489,0.00,1,110,413
88289,34896,31560,100.00,491,0.00,1,110,428
88293,34238,31339,100.00,493,0.00,1,110,460
88297,34059,31629,100.00,495,0.00,1,110,471
88301,34465,31491,100.00,496,0.00,1,110,488
88306,34905,31560,100.00,499,0.00,1,110,499
88310,35236,31560,100.00,500,0.00,1,110,507
88314,35107,31629,100.00,502,0.00,1,110,457
88318,34848,31560,100.00,504,0.00,1,110,430
88323,34139,31629,100.00,506,0.00,1,110,410
88327,33730,31560,100.00,508,0.00,1,110,378
88331,34456,31491,100.00,510,0.00,1,110,384
88335,33627,31560,100.00,511,0.00,1,110,375
88339,33335,31560,100.00,513,0.00,1,110,371
88344,34291,31560,100.00,515,0.00,1,110,418
88348,34640,31560,100.00,517,0.00,1,110,440
88352,34196,31712,100.00,518,0.00,1,110,458
88356,34645,31712,100.00,520,0.00,1,110,473
88360,34711,31629,100.00,522,0.00,1,110,485
88365,34181,31560,100.00,524,0.00,1,110,497
88369,34380,31560,100.00,526,0.00,1,110,503
88374,33787,31629,100.00,527,0.00,1,110,453
88378,33570,31560,100.00,529,0.00,1,110,434
88382,33137,31408,100.00,530,0.00,1,110,425
88386,32766,31408,100.00,532,0.00,1,110,415
88390,32874,31408,100.00,533,0.00,1,110,390
88394,32681,31339,100.00,535,0.00,1,110,378
